time,price,24h_vol,capital_vol
2019-11-06T12:19:00.000Z,63.70899481,263085414.262244,1101819060.591882
2019-11-06T12:24:01.000Z,63.59104114,265234622.189364,1099779103.7267954
2019-11-06T12:29:01.000Z,63.60980698,266202484.33351,1100103650.730846
2019-11-06T12:34:01.000Z,63.64084657,264798435.116881,1100640466.8511603
2019-11-06T12:39:00.000Z,63.67702904,263197708.486502,1101268605.7086258
2019-11-06T12:44:01.000Z,63.65400034,263149178.967212,1100870333.5457273
2019-11-06T12:49:01.000Z,63.66933656,263226319.44032,1101135567.2001884
2019-11-06T12:54:01.000Z,63.61146512,262571741.573003,1100134704.0533733
2019-11-06T12:59:00.000Z,63.65187976,261632126.477437,1100834358.2641857
2019-11-06T13:04:01.000Z,63.605793,258618403.233862,1100037305.9203
2019-11-06T13:09:00.000Z,63.66365287,258054496.878927,1101037969.7271562
2019-11-06T13:14:01.000Z,63.67121331,254694961.573894,1101168724.5151434
2019-11-06T13:19:01.000Z,63.65230494,254651041.824444,1100842970.4733715
2019-11-06T13:24:01.000Z,63.72306948,255261564.069399,1102066817.0233374
2019-11-06T13:29:00.000Z,63.71465133,255607555.092198,1101921228.2701883
2019-11-06T13:34:00.000Z,63.62481895,257321927.803979,1100367610.5654387
2019-11-06T13:39:00.000Z,63.6411343,257519686.368531,1100651736.2831144
2019-11-06T13:44:00.000Z,63.62320502,258709456.653006,1100341655.6303184
2019-11-06T13:49:00.000Z,63.59083115,260047240.37269,1099781760.456788
2019-11-06T13:54:00.000Z,63.57122436,261142079.652353,1099442667.6982224
2019-11-06T13:59:01.000Z,63.57745553,262490341.721108,1099551970.5317469
2019-11-06T14:04:02.000Z,63.54943028,261361402.44028,1099067282.6980846
2019-11-06T14:09:01.000Z,63.59107664,261722361.762997,1099787543.2003736
2019-11-06T14:14:01.000Z,63.55442315,263682669.176836,1099153632.7975225
2019-11-06T14:19:01.000Z,63.54287793,262939679.395839,1098955358.0162663
2019-11-06T14:24:01.000Z,63.45277666,264267186.769743,1097397083.240195
2019-11-06T14:29:00.000Z,63.67293822,267887080.063051,1101204712.4969485
2019-11-06T14:34:01.000Z,64.1329694,271857049.849961,1109160816.2348516
2019-11-06T14:39:01.000Z,64.06409464,272750234.848503,1107970632.903873
2019-11-06T14:44:03.000Z,64.13012949,272479696.014038,1109112687.2438858
2019-11-06T14:49:01.000Z,64.09297015,272625188.316958,1108470026.8681288
2019-11-06T14:54:01.000Z,63.81929023,272281925.218367,1103736809.0215106
2019-11-06T14:59:01.000Z,63.66427846,272652197.292984,1101059001.2689633
2019-11-06T15:04:01.000Z,63.70081016,273438133.825511,1101690808.614327
2019-11-06T15:09:00.000Z,63.74022894,270188564.374734,1102372547.3211546
2019-11-06T15:14:02.000Z,63.6739754,270133691.904563,1101226707.6876163
2019-11-06T15:19:01.000Z,63.60365303,268424932.82228,1100011756.165877
2019-11-06T15:24:00.000Z,63.51526781,268272755.941222,1098483152.5426137
2019-11-06T15:29:01.000Z,63.6216596,268834956.503393,1100323176.097679
2019-11-06T15:34:00.000Z,63.80620063,269650661.183411,1103514774.124066
2019-11-06T15:39:00.000Z,63.81169136,269494715.4637,1103610997.1057677
2019-11-06T15:44:01.000Z,63.77073461,269087031.477135,1102902657.887624
2019-11-06T15:49:02.000Z,63.7840998,269316139.651211,1103133806.2646947
2019-11-06T15:54:01.000Z,63.83931164,269650169.197104,1104088684.466964
2019-11-06T15:59:01.000Z,63.8697692,269774896.755241,1104616143.762716
2019-11-06T16:04:01.000Z,63.92319298,268420208.556475,1105540098.4238484
2019-11-06T16:09:03.000Z,63.87577466,267766060.915779,1104720007.2093296
2019-11-06T16:14:01.000Z,63.78349674,267450991.627223,1103124077.1254413
2019-11-06T16:19:03.000Z,63.79118235,267377021.13248,1103258540.1511426
2019-11-06T16:24:01.000Z,63.73222488,267079017.534614,1102238879.9962254
2019-11-06T16:29:01.000Z,63.64232369,266731234.08858,1100684052.823608
2019-11-06T16:34:01.000Z,63.62730361,266973165.758853,1100424282.8623443
2019-11-06T16:39:00.000Z,63.69260725,267089329.420168,1101555658.2231915
2019-11-06T16:44:01.000Z,63.93524032,266880242.189658,1105751966.7435207
2019-11-06T16:49:01.000Z,63.95649293,266967699.600009,1106119528.067959
2019-11-06T16:54:01.000Z,64.09786453,265657716.312579,1108564532.068201
2019-11-06T16:59:01.000Z,64.11198238,266360641.282768,1108810388.8388345
2019-11-06T17:04:01.000Z,64.09659408,262756064.246431,1108544249.74129
2019-11-06T17:09:00.000Z,64.05428291,261417579.612975,1107812482.223758
2019-11-06T17:14:00.000Z,64.02584602,261650186.934689,1107320668.9414232
2019-11-06T17:19:01.000Z,64.07098061,261774757.39003,1108102534.1387558
2019-11-06T17:24:01.000Z,64.03906392,261232686.847441,1107550537.4391882
2019-11-06T17:29:00.000Z,64.05047309,260624695.404569,1107747858.177232
2019-11-06T17:34:02.000Z,64.02102703,260626993.241731,1107238590.8571994
2019-11-06T17:39:00.000Z,63.92986516,261011439.91766,1105663077.122689
2019-11-06T17:44:00.000Z,63.95521538,263335649.496899,1106101507.6841335
2019-11-06T17:49:01.000Z,63.94756849,265029525.485022,1105969255.1237726
2019-11-06T17:54:00.000Z,64.00094754,265638861.617351,1106892442.4858425
2019-11-06T17:59:01.000Z,64.08274547,266554405.11007,1108308822.0324743
2019-11-06T18:04:01.000Z,64.31693139,267900319.475209,1112359059.243095
2019-11-06T18:09:01.000Z,64.30996566,266648963.955322,1112238587.3406878
2019-11-06T18:14:00.000Z,64.36395927,266722360.386808,1113172404.9000206
2019-11-06T18:19:01.000Z,64.30105936,266710310.469887,1112085824.500958
2019-11-06T18:24:01.000Z,64.26929583,266572539.722386,1111536474.7733266
2019-11-06T18:29:01.000Z,64.29616769,266719848.90887,1112001223.1631923
2019-11-06T18:34:00.000Z,64.26352298,266280967.405042,1111436633.2560701
2019-11-06T18:39:01.000Z,64.26228911,263980656.810136,1111417128.8069212
2019-11-06T18:44:01.000Z,64.26492602,264074595.093891,1111462734.1859477
2019-11-06T18:49:01.000Z,64.17015163,263075337.695228,1109823609.9328759
2019-11-06T18:54:00.000Z,64.1610259,261799605.246514,1109665780.3065152
2019-11-06T18:59:00.000Z,64.14085931,260021977.391441,1109318830.5397112
2019-11-06T19:04:00.000Z,64.35408477,260308976.7679,1113006573.7422225
2019-11-06T19:09:01.000Z,64.43340271,260743099.06715,1114378380.755953
2019-11-06T19:14:01.000Z,64.44887433,260987248.745514,1114645963.1108284
2019-11-06T19:19:01.000Z,64.46788127,261377737.651819,1114976246.7489321
2019-11-06T19:24:01.000Z,64.43002796,261464750.870557,1114321571.2126725
2019-11-06T19:29:00.000Z,64.41623998,261644655.913565,1114083107.1605904
2019-11-06T19:34:00.000Z,64.43722452,260538187.108082,1114446036.1600668
2019-11-06T19:39:01.000Z,64.47949199,259026347.635871,1115179321.0980337
2019-11-06T19:44:00.000Z,64.57410738,259494792.919035,1116815703.7904456
2019-11-06T19:49:01.000Z,64.68830317,260049805.378402,1118790731.4976077
2019-11-06T19:54:01.000Z,64.53387143,257678843.42512,1116119819.0283177
2019-11-06T19:59:00.000Z,64.47959127,257262132.104216,1115182171.1667805
2019-11-06T20:04:01.000Z,64.46846581,253100661.619556,1114989755.0455012
2019-11-06T20:09:01.000Z,64.44417459,253007963.901943,1114569635.4325984
2019-11-06T20:14:01.000Z,64.52631145,253753491.963026,1115990202.2053585
2019-11-06T20:19:01.000Z,64.5669421,254043514.402784,1116693906.8866718
2019-11-06T20:24:01.000Z,64.58388452,254027409.475998,1116986928.3431652
2019-11-06T20:29:02.000Z,64.58878185,253972614.198032,1117071628.232893
2019-11-06T20:34:01.000Z,64.56024251,253806522.69322,1116578036.622287
2019-11-06T20:39:02.000Z,64.63550907,253942439.658816,1117880775.7142944
2019-11-06T20:44:01.000Z,64.61795474,253750254.11222,1117577170.8187587
2019-11-06T20:49:01.000Z,64.51676087,253364323.880005,1115827007.8645544
2019-11-06T20:54:01.000Z,64.41390521,253044273.50355,1114048103.8676612
2019-11-06T20:59:01.000Z,64.30592749,252686135.308918,1112181319.1837857
2019-11-06T21:04:01.000Z,64.32423585,252148219.699957,1112497965.2587569
2019-11-06T21:09:00.000Z,64.39667145,252299797.42473,1113750750.6427307
2019-11-06T21:14:00.000Z,64.31602349,252191206.134837,1112355931.2580323
2019-11-06T21:19:00.000Z,64.30956831,252340366.281165,1112245982.8901114
2019-11-06T21:24:01.000Z,64.32769642,252763080.706629,1112559511.922811
2019-11-06T21:29:00.000Z,64.33555834,252915798.66446,1112695485.2476676
2019-11-06T21:34:01.000Z,64.32089118,252919204.465012,1112441814.0808995
2019-11-06T21:39:01.000Z,64.24319754,252904506.971017,1111099357.9847343
2019-11-06T21:44:01.000Z,64.1687302,252871717.426631,1109811429.841775
2019-11-06T21:49:00.000Z,64.23531115,253538791.371599,1110962961.1524053
2019-11-06T21:54:00.000Z,64.30805797,254268560.374197,1112221132.4812162
2019-11-06T21:59:01.000Z,64.32251476,254462131.223482,1112473708.5443313
2019-11-06T22:04:01.000Z,64.35017468,254849834.120599,1112952093.639342
2019-11-06T22:09:01.000Z,64.34640766,255248319.867778,1112886942.0987382
2019-11-06T22:14:01.000Z,64.15511686,254621009.494367,1109578520.7018611
2019-11-06T22:19:01.000Z,64.05991752,255619588.661143,1107933713.0627506
2019-11-06T22:24:01.000Z,64.28853267,256670838.237152,1111887674.267865
2019-11-06T22:29:00.000Z,64.19778355,256160988.117885,1110318143.6445177
2019-11-06T22:34:00.000Z,64.29263516,256418429.646355,1111958628.0080729
2019-11-06T22:39:01.000Z,64.24290126,256274713.304103,1111100300.9365833
2019-11-06T22:44:01.000Z,64.19388967,256054337.318763,1110252630.6173954
2019-11-06T22:49:01.000Z,64.20990169,256299159.146521,1110529563.433686
2019-11-06T22:54:00.000Z,64.18973491,256721154.660022,1110180772.914556
2019-11-06T22:59:01.000Z,64.11845578,256333338.474463,1108949809.3733284
2019-11-06T23:04:01.000Z,64.21132049,255879164.990255,1110555935.118519
2019-11-06T23:09:01.000Z,64.30717081,256538968.921804,1112213698.1120312
2019-11-06T23:14:01.000Z,64.30566127,256690912.853629,1112187590.1309574
2019-11-06T23:19:01.000Z,64.37486362,256962341.579966,1113385881.2209523
2019-11-06T23:24:01.000Z,64.36287198,257093617.998024,1113178481.658473
2019-11-06T23:29:01.000Z,64.30872986,257030416.209057,1112242074.6729062
2019-11-06T23:34:01.000Z,64.21122444,257303553.514083,1110555684.1180167
2019-11-06T23:39:01.000Z,64.17879683,257434708.815678,1109996669.392187
2019-11-06T23:44:01.000Z,64.17625689,257824908.753449,1109952740.3345861
2019-11-06T23:49:00.000Z,64.2062405,258344465.895221,1110471318.2484274
2019-11-06T23:54:00.000Z,64.25831269,259110909.714662,1111371926.3949716
2019-11-06T23:59:01.000Z,64.20882539,259001299.911168,1110517575.874302
2019-11-07T00:04:01.000Z,64.18142112,257959107.383958,1110043607.9375923
2019-11-07T00:09:00.000Z,64.27813229,258695142.527717,1111716266.637576
2019-11-07T00:14:02.000Z,64.32314072,259142383.210852,1112494705.6890204
2019-11-07T00:19:01.000Z,64.2208314,258842424.266406,1110726775.955487
2019-11-07T00:24:01.000Z,64.24238801,258989488.938306,1111099606.6998131
2019-11-07T00:29:01.000Z,64.23022292,258960982.46947,1110889206.4135633
2019-11-07T00:34:02.000Z,64.22544713,259001893.447412,1110806606.926772
2019-11-07T00:39:01.000Z,64.20330732,258867041.107933,1110425663.312834
2019-11-07T00:44:02.000Z,64.246705,259249423.743785,1111176246.1228747
2019-11-07T00:49:02.000Z,64.22147319,259248177.530628,1110739850.4175918
2019-11-07T00:54:01.000Z,64.24121793,259201552.733816,1111081344.696319
2019-11-07T00:59:00.000Z,64.24168216,259126822.89494,1111090079.0445073
2019-11-07T01:04:00.000Z,64.2184881,257627261.213616,1110688926.9111383
2019-11-07T01:09:00.000Z,64.13626888,257408797.541551,1109266906.8590493
2019-11-07T01:14:01.000Z,64.18793963,257401803.178612,1110160576.7492092
2019-11-07T01:19:00.000Z,64.23120979,257485749.99237,1110910647.0739393
2019-11-07T01:24:00.000Z,64.24300763,257817928.91971,1111114696.654257
2019-11-07T01:29:00.000Z,64.11529188,257535379.986906,1108905789.3221967
2019-11-07T01:34:01.000Z,64.1380228,257409125.534179,1109298931.894603
2019-11-07T01:39:01.000Z,64.05724373,257559792.483912,1107903646.3380904
2019-11-07T01:44:01.000Z,63.91732886,257070483.410084,1105483745.2558947
2019-11-07T01:49:01.000Z,63.8760885,256951235.274262,1104770471.5564334
2019-11-07T01:54:00.000Z,63.89415042,257110272.870464,1105082861.9258077
2019-11-07T01:59:02.000Z,63.73146417,256978105.647395,1102270237.425821
2019-11-07T02:04:01.000Z,63.64228369,256125778.831379,1100727812.5969727
2019-11-07T02:09:01.000Z,63.55607023,256329547.883661,1099236704.062548
2019-11-07T02:14:01.000Z,63.57225699,256427417.012285,1099516662.795045
2019-11-07T02:19:02.000Z,63.49716656,256212787.413708,1098218630.2894828
2019-11-07T02:24:01.000Z,63.45761196,256180709.47042,1097534511.6028483
2019-11-07T02:29:00.000Z,63.46008574,256294560.423439,1097577296.8964386
2019-11-07T02:34:00.000Z,63.50196973,256761412.29933,1098301703.7567813
2019-11-07T02:39:02.000Z,63.54276248,257038980.418767,1099008353.0029864
2019-11-07T02:44:01.000Z,63.70263684,258011261.050793,1101773471.3161435
2019-11-07T02:49:01.000Z,63.64793529,258244981.115478,1100827376.8892467
2019-11-07T02:54:01.000Z,63.83006325,259101107.422598,1103977383.8582435
2019-11-07T02:59:01.000Z,63.95869586,260030991.705285,1106203703.0133135
2019-11-07T03:04:01.000Z,63.82012067,259048283.77984,1103806962.7080472
2019-11-07T03:09:00.000Z,63.67717708,259055605.584327,1101334668.2423759
2019-11-07T03:14:01.000Z,63.58576392,258920865.973982,1099753623.2160037
2019-11-07T03:19:01.000Z,63.62793932,259255536.328907,1100484608.721741
2019-11-07T03:24:01.000Z,63.66849635,259518816.200642,1101186067.5800908
2019-11-07T03:29:01.000Z,63.67071764,259582325.343516,1101224486.1885366
2019-11-07T03:34:00.000Z,63.65067246,259752229.847658,1100877792.3816445
2019-11-07T03:39:01.000Z,63.66433137,260067513.265509,1101114590.8695493
2019-11-07T03:44:00.000Z,63.66297517,260133557.940825,1101091134.4869995
2019-11-07T03:49:00.000Z,63.49925456,259692388.574751,1098259483.6827145
2019-11-07T03:54:03.000Z,63.36035316,259369453.014738,1095857096.8067832
2019-11-07T03:59:01.000Z,63.26191021,259011425.482561,1094155992.00215
2019-11-07T04:04:00.000Z,63.32729554,258323068.144772,1095286873.9241335
2019-11-07T04:09:01.000Z,63.71624065,259473503.698128,1102013933.1659207
2019-11-07T04:14:01.000Z,63.91834828,261587303.33396,1105509516.530678
2019-11-07T04:19:01.000Z,63.95939662,262012343.715831,1106220457.1812077
2019-11-07T04:24:00.000Z,64.04453516,262311043.337423,1107692985.0585055
2019-11-07T04:29:00.000Z,64.38136155,264074735.876107,1113518622.3405106
2019-11-07T04:34:01.000Z,64.46688646,264657219.278173,1114997832.8434446
2019-11-07T04:39:00.000Z,64.57585144,265390488.047599,1116883305.5461
2019-11-07T04:44:00.000Z,64.68629037,265989769.204125,1118793421.8953116
2019-11-07T04:49:01.000Z,64.72887378,266446238.591151,1119529930.9495952
2019-11-07T04:54:01.000Z,64.72396499,266781861.011317,1119445030.2495878
2019-11-07T04:59:01.000Z,65.23477549,269793970.269879,1128281420.8142562
2019-11-07T05:04:02.000Z,65.22215208,268892651.275327,1128063090.186357
2019-11-07T05:09:00.000Z,65.22911422,269274971.357195,1128183505.2943358
2019-11-07T05:14:00.000Z,65.54913422,271425901.630295,1133718476.7197292
2019-11-07T05:19:00.000Z,65.54776465,271940088.36318,1133696659.721786
2019-11-07T05:24:02.000Z,66.06045718,274726550.02596,1142564053.1237664
2019-11-07T05:29:01.000Z,65.55244873,275529882.026261,1133777674.4346569
2019-11-07T05:34:01.000Z,65.56467572,276091067.410303,1133989149.1675532
2019-11-07T05:39:01.000Z,65.43707944,275780282.962146,1131783858.0352578
2019-11-07T05:44:00.000Z,65.86446931,280599351.546354,1139175889.725359
2019-11-07T05:49:00.000Z,65.51756002,280572873.04512,1133175830.7435708
2019-11-07T05:54:00.000Z,65.17470874,279615398.758054,1127245958.1827073
2019-11-07T05:59:01.000Z,65.84869929,282987572.080042,1138904436.2599034
2019-11-07T06:04:00.000Z,65.73106,285066728.579908,1136869773.2987359
2019-11-07T06:09:01.000Z,66.17960392,290601640.772243,1144627689.1045136
2019-11-07T06:14:01.000Z,66.19914932,292427344.603153,1144965741.8891962
2019-11-07T06:19:01.000Z,65.95783062,292194814.599122,1140794264.1916602
2019-11-07T06:24:00.000Z,65.98448061,292415972.659265,1141255197.3583975
2019-11-07T06:29:01.000Z,65.89192305,292397270.585384,1139654339.1289113
2019-11-07T06:34:01.000Z,65.86248507,292498038.867358,1139145185.4292104
2019-11-07T06:39:01.000Z,65.77242284,292639177.585575,1137589362.9539752
2019-11-07T06:44:01.000Z,65.76907637,292965204.802578,1137531482.8858347
2019-11-07T06:49:01.000Z,65.55590746,292281665.028018,1133844547.365511
2019-11-07T06:54:00.000Z,65.57842364,292752221.228098,1134233983.690197
2019-11-07T06:59:01.000Z,65.49656469,292664230.321881,1132819745.8161283
2019-11-07T07:04:00.000Z,65.47551704,291712820.593581,1132455708.5050266
2019-11-07T07:09:01.000Z,65.62136567,291505169.603205,1134978286.6600704
2019-11-07T07:14:01.000Z,65.68162226,291832874.433123,1136020476.5486834
2019-11-07T07:19:01.000Z,65.66827568,291853993.987178,1135790212.431894
2019-11-07T07:24:00.000Z,65.51588596,291621145.844658,1133154499.1632986
2019-11-07T07:29:00.000Z,65.17154181,290253543.106844,1127198766.1420004
2019-11-07T07:34:01.000Z,65.16968937,290361432.086976,1127166726.573434
2019-11-07T07:39:01.000Z,65.04197943,290091510.040394,1124959013.7896726
2019-11-07T07:44:01.000Z,64.93954606,290029134.567449,1123187337.3048987
2019-11-07T07:49:00.000Z,65.0151201,290330344.213264,1124494457.7292714
2019-11-07T07:54:01.000Z,64.93928982,290035008.123132,1123182905.388386
2019-11-07T07:59:00.000Z,64.86556527,289706440.637866,1121909055.0088985
2019-11-07T08:04:00.000Z,64.88726122,288310061.803855,1122284306.3314881
2019-11-07T08:09:01.000Z,64.98667892,288854798.764056,1124003826.0068007
2019-11-07T08:14:01.000Z,64.94050977,289124914.784,1123205288.4721947
2019-11-07T08:19:02.000Z,64.68471013,286502474.861114,1118782562.519019
2019-11-07T08:24:00.000Z,64.63456659,286236058.670248,1117915283.1101444
2019-11-07T08:29:01.000Z,64.66739729,286170087.188007,1118483120.7530243
2019-11-07T08:34:00.000Z,64.74496661,286297643.125201,1119824754.7082198
2019-11-07T08:39:01.000Z,64.69340876,286135192.869657,1118933865.3730612
2019-11-07T08:44:02.000Z,64.78925825,286534963.360756,1120591673.1731544
2019-11-07T08:49:00.000Z,64.70655269,285986186.522431,1119161202.1559649
2019-11-07T08:54:01.000Z,64.7726721,287211157.236325,1120304799.9615805
2019-11-07T08:59:02.000Z,64.76168919,290160533.796768,1120115977.475041
2019-11-07T09:04:01.000Z,65.05788975,290050687.14206,1125239052.2538154
2019-11-07T09:09:01.000Z,64.99611259,291797505.477606,1124170556.50894
2019-11-07T09:14:01.000Z,65.00374435,292334438.764053,1124302555.2001839
2019-11-07T09:19:00.000Z,65.06720052,292661501.768029,1125401376.3460124
2019-11-07T09:24:01.000Z,64.76196188,292612233.855491,1120121973.1400182
2019-11-07T09:29:01.000Z,64.96388966,293704965.92459,1123614513.150638
2019-11-07T09:34:00.000Z,65.03730837,293853086.017793,1124884362.0817707
2019-11-07T09:39:00.000Z,65.02103912,293136079.413418,1124604967.4277139
2019-11-07T09:44:00.000Z,64.93953177,293371105.706149,1123195214.985956
2019-11-07T09:49:01.000Z,64.99815134,295055986.087782,1124209099.9148371
2019-11-07T09:54:00.000Z,64.90711432,296362137.388667,1122634522.1224818
2019-11-07T09:59:01.000Z,64.81847357,296485167.8104,1121102670.713328
2019-11-07T10:04:00.000Z,64.7693813,294734345.631578,1120253568.9679236
2019-11-07T10:09:00.000Z,64.57211057,294258865.765821,1116841567.3040352
2019-11-07T10:14:00.000Z,64.29437479,293194575.239622,1112037839.1812348
2019-11-07T10:19:00.000Z,64.28976043,291641795.53176,1111960286.7092752
2019-11-07T10:24:01.000Z,64.29049448,291785561.183329,1111972982.8662717
2019-11-07T10:29:01.000Z,64.18266423,291232900.927689,1110107943.190931
2019-11-07T10:34:01.000Z,64.10848211,291342414.529456,1108824883.9572306
2019-11-07T10:39:01.000Z,64.05887174,290560609.159953,1107968506.393552
2019-11-07T10:44:01.000Z,63.9499079,290415043.160554,1106083857.2450633
2019-11-07T10:49:01.000Z,63.74552857,289742692.305928,1102548892.3141854
2019-11-07T10:54:00.000Z,63.66926624,289656470.58925,1101229851.6839576
2019-11-07T10:59:01.000Z,63.52054906,289282334.691098,1098659158.2388444
2019-11-07T11:04:01.000Z,63.53274406,288220650.788763,1098870084.4555147
2019-11-07T11:09:01.000Z,63.61978322,288453506.440884,1100375524.3403728
2019-11-07T11:14:00.000Z,63.65312179,288498113.151174,1100952152.2895494
2019-11-07T11:19:00.000Z,63.68153545,287350301.284476,1101444576.8003173
2019-11-07T11:24:00.000Z,63.64951603,285264772.115167,1100890764.5626352
2019-11-07T11:29:00.000Z,63.6041539,284995346.640739,1100106174.78101
2019-11-07T11:34:01.000Z,63.5794046,282085948.883919,1099678107.6196175
2019-11-07T11:39:01.000Z,63.61419916,280431509.928371,1100280896.3411887
2019-11-07T11:44:01.000Z,63.45448872,279846858.278518,1097518520.228258
2019-11-07T11:49:00.000Z,63.35865987,279580724.155611,1095861049.823655
2019-11-07T11:54:01.000Z,63.31746432,278066367.377782,1095148525.2265089
2019-11-07T11:59:01.000Z,63.23362541,277376909.011215,1093699683.5175633
2019-11-07T12:04:01.000Z,63.05716618,275376555.720542,1090647614.3590958
2019-11-07T12:09:02.000Z,63.06376028,275683072.279497,1090761666.9904008
2019-11-07T12:14:01.000Z,63.09238507,274492565.14466,1091256766.269319
2019-11-07T12:19:02.000Z,63.02208955,270138250.498162,1090042720.865272
2019-11-07T12:24:00.000Z,63.0547223,269146067.743499,1090607143.4697778
2019-11-07T12:29:01.000Z,63.04869464,268391542.554449,1090502887.81698
2019-11-07T12:34:01.000Z,62.92898707,267987079.543493,1088432401.6738124
2019-11-07T12:39:00.000Z,62.98757319,268977989.977767,1089447239.44613
2019-11-07T12:44:01.000Z,62.94195296,269379102.337001,1088658181.627208
2019-11-07T12:49:01.000Z,62.90038767,269368093.195687,1087939259.0944223
2019-11-07T12:54:01.000Z,62.89156344,269512283.233844,1087786633.1194718
2019-11-07T12:59:01.000Z,62.98526609,270049035.157602,1089408302.72955
2019-11-07T13:04:01.000Z,62.96015589,269172388.001302,1088973990.80577
2019-11-07T13:09:00.000Z,63.0292071,269720457.655064,1090168317.1118186
2019-11-07T13:14:01.000Z,63.10624754,270380144.392159,1091500827.032738
2019-11-07T13:19:01.000Z,63.2062327,270461800.620635,1093231720.0665445
2019-11-07T13:24:00.000Z,63.26665609,270286189.48416,1094276819.100036
2019-11-07T13:29:01.000Z,63.32652825,270435341.320634,1095312383.673218
2019-11-07T13:34:00.000Z,63.3896612,268633087.679934,1096404347.969743
2019-11-07T13:39:01.000Z,63.468346,269137514.615062,1097766693.8188627
2019-11-07T13:44:02.000Z,63.50614773,268316575.616635,1098420523.354189
2019-11-07T13:49:01.000Z,63.54502472,267708175.747253,1099092950.8356905
2019-11-07T13:54:00.000Z,63.546224,267196984.4421,1099113693.9918463
2019-11-07T13:59:03.000Z,63.55311161,266238567.065472,1099234776.3439324
2019-11-07T14:04:01.000Z,63.55275056,264056846.867078,1099228531.5743392
2019-11-07T14:09:01.000Z,63.59434956,264308064.613894,1099948041.1022625
2019-11-07T14:14:01.000Z,63.42238959,261929854.116744,1096973766.9390202
2019-11-07T14:19:01.000Z,63.46425015,260585855.583644,1097699471.4971197
2019-11-07T14:24:01.000Z,63.61414774,259761665.160265,1100292151.6123521
2019-11-07T14:29:01.000Z,63.63869756,256951560.945298,1100716773.7668834
2019-11-07T14:34:01.000Z,63.57267192,253657407.544153,1099574771.6460838
2019-11-07T14:39:01.000Z,63.61297496,253209273.806606,1100273123.1740894
2019-11-07T14:44:01.000Z,63.64568439,253420386.552921,1100838877.300393
2019-11-07T14:49:01.000Z,63.61948622,253378084.330722,1100385744.2439146
2019-11-07T14:54:00.000Z,63.66657126,251204588.808535,1101200144.1013837
2019-11-07T14:59:01.000Z,63.70620882,250698125.925178,1101887267.4905758
2019-11-07T15:04:01.000Z,63.7161686,248597186.948585,1102059535.6848285
2019-11-07T15:09:01.000Z,63.74107758,248297671.171525,1102490371.0128155
2019-11-07T15:14:01.000Z,63.67877848,247858194.127395,1101412821.6273735
2019-11-07T15:19:00.000Z,63.63997826,247516448.282938,1100742974.7539787
2019-11-07T15:24:00.000Z,63.69920857,247387038.336878,1101767446.2453377
2019-11-07T15:29:01.000Z,63.71591623,247406680.816609,1102056428.745516
2019-11-07T15:34:01.000Z,63.69605364,247045146.017789,1101712877.3330553
2019-11-07T15:39:00.000Z,63.57881032,247655868.328916,1099686523.5659826
2019-11-07T15:44:01.000Z,63.42518254,247561787.244188,1097029311.2991874
2019-11-07T15:49:00.000Z,63.45172469,247689824.044786,1097488395.6775506
2019-11-07T15:54:00.000Z,63.40895051,247553745.713883,1096748554.9797668
2019-11-07T15:59:00.000Z,63.39317891,247641447.027704,1096476875.2710307
2019-11-07T16:04:02.000Z,63.40873306,246773936.305395,1096745906.8963585
2019-11-07T16:09:00.000Z,63.44395546,247347897.957756,1097355129.3841317
2019-11-07T16:14:01.000Z,63.47260629,247482915.65439,1097850686.9819267
2019-11-07T16:19:00.000Z,63.48416087,247862880.533345,1098052490.0667245
2019-11-07T16:24:01.000Z,63.49702035,248054713.369714,1098274913.8998606
2019-11-07T16:29:01.000Z,63.49166701,248474419.584442,1098182319.9605782
2019-11-07T16:34:02.000Z,63.50832558,248833858.708328,1098470454.563773
2019-11-07T16:39:00.000Z,63.54838815,249188329.55448,1099164790.0645962
2019-11-07T16:44:00.000Z,63.58713888,249541282.710827,1099835042.275883
2019-11-07T16:49:01.000Z,63.54883589,249820406.534222,1099172534.4070907
2019-11-07T16:54:01.000Z,63.47711863,249702186.222917,1097932076.8771553
2019-11-07T16:59:02.000Z,63.50336855,249594341.370432,1098387083.8740187
2019-11-07T17:04:00.000Z,63.44861789,248645368.244098,1097440088.1385922
2019-11-07T17:09:02.000Z,63.4565592,249098348.467594,1097577445.0283477
2019-11-07T17:14:01.000Z,63.48247535,249086919.566644,1098025704.2692559
2019-11-07T17:19:01.000Z,63.48737654,249305824.309623,1098111034.8912284
2019-11-07T17:24:01.000Z,63.36943515,249141048.495879,1096071058.6278038
2019-11-07T17:29:01.000Z,63.36146497,249005637.45002,1095933202.2432895
2019-11-07T17:34:01.000Z,63.30476224,248897545.165176,1094952441.8740957
2019-11-07T17:39:01.000Z,63.34179963,248501187.873767,1095593060.0529685
2019-11-07T17:44:01.000Z,63.32122869,246169585.025064,1095237254.414439
2019-11-07T17:49:00.000Z,63.42164281,245249536.422438,1096974069.6718051
2019-11-07T17:54:02.000Z,63.4701276,244055876.6241,1097812688.1810849
2019-11-07T17:59:00.000Z,63.44821296,243197653.475623,1097433640.9935212
2019-11-07T18:04:01.000Z,63.47121972,241284993.529605,1097831578.0470781
2019-11-07T18:09:02.000Z,63.45070568,241413090.071079,1097476756.328327
2019-11-07T18:14:00.000Z,63.39463228,241340809.760329,1096506881.4773722
